num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1049	1920.745489	110.948969	-11.626839	4.629586	36.257694
1051	1922.831693	112.323074	-1.383680	4.624051	35.697017
1053	1924.917733	111.629149	-1.614693	4.636596	36.792008
1055	1927.003826	111.624596	-2.398491	4.602651	35.416774
1057	1929.089799	111.479072	-0.617517	4.612546	35.492174
1059	1931.175793	110.757345	-11.243164	4.615738	35.080856
1061	1933.261911	109.289453	-11.905734	4.597341	35.144279
1063	1935.347715	109.481911	-10.050777	4.603190	35.840987
1065	1937.434148	103.170191	-6.244964	4.620587	34.994866
1067	1939.520046	110.145658	-9.712816	4.600049	35.507659
1069	1941.605796	111.065272	-10.395106	4.591281	35.002542
1071	1943.692109	109.529984	-10.624623	4.600599	34.615684
1073	1945.777975	109.972592	-11.706083	4.602632	34.478399
1075	1947.863814	110.838061	-0.979887	4.595143	34.196942
1077	1949.949886	108.968560	-3.496832	4.591973	34.664278
1079	1952.035894	110.370557	-1.160149	4.601039	34.604979
1081	1954.121538	107.231209	-1.464552	4.569650	35.029244
1083	1956.207539	108.226598	-3.225728	4.594183	34.631080
1085	1958.293539	110.186415	-1.864947	4.583613	34.574954
1087	1960.379500	108.927010	-2.030933	4.590812	34.664290
1089	1962.465227	109.046872	-12.108763	4.586581	34.193367
1091	1964.551174	108.776241	-12.143651	4.585009	33.369358
1093	1966.637310	108.985563	-2.606253	4.577158	33.688229
1095	1968.723080	109.954363	-1.307063	4.582126	33.377215
1097	1970.809092	100.569109	-6.695470	4.584910	33.721542
1099	1972.895095	107.201196	-9.734905	4.587436	33.489820
1101	1974.980812	105.944757	-12.582737	4.562761	33.238207
1103	1977.066515	107.433575	-10.300780	4.571573	34.069279
1105	1979.152510	104.722575	-12.588654	4.570540	32.881188
1107	1981.238429	109.117202	-1.640490	4.585343	33.113455
1109	1983.324155	107.350953	-2.190950	4.568076	32.450432
1111	1985.410170	106.643711	-10.298940	4.572862	33.173451
1113	1987.496158	108.057486	-12.252657	4.569761	33.041115
1115	1989.581825	107.691197	-2.117107	4.567497	32.080148
1117	1991.667800	98.698407	-6.704332	4.565785	32.116046
1119	1993.753811	106.527994	-10.876732	4.567745	32.449535
1121	1995.840033	106.566574	-3.736591	4.563618	32.364062
1123	1997.925835	107.942540	-3.272838	4.551392	31.823294
1125	2000.011584	106.552492	-2.490723	4.548476	32.802171
1127	2002.097632	106.242047	-2.365071	4.547596	31.851233
1129	2004.183653	106.768506	-3.965849	4.541996	32.738969
1131	2006.269640	106.502012	-2.665284	4.563423	32.023896
1133	2008.355742	105.067938	-4.421836	4.558544	32.443429
1135	2010.441449	102.430398	-1.462978	4.545437	32.237055
1137	2012.527404	105.087464	-12.347613	4.530178	32.012511
1139	2014.613216	106.028363	-1.756637	4.557022	32.065050
1141	2016.699236	106.197548	-2.705659	4.541020	31.839983
1143	2018.785208	105.225509	-3.599945	4.529597	31.750038
1145	2020.870519	106.218375	-2.737702	4.525334	30.395232
1147	2022.956596	104.419270	-2.139967	4.550547	30.854867
1149	2025.042561	105.500784	-3.109104	4.540210	31.518677
1151	2027.128167	105.258403	-4.082894	4.532542	31.416385
1153	2029.214045	105.410017	-2.892693	4.527750	31.032962
1155	2031.299774	105.006091	-2.519387	4.509817	31.536351
1157	2033.385813	98.511718	-7.186702	4.541111	30.546318
1159	2035.471304	104.043077	-11.434753	4.544627	30.640851
1161	2037.557325	104.713757	-4.543867	4.538524	30.398651
1163	2039.642655	104.434769	-2.090854	4.525629	30.220220
1165	2041.728832	102.775013	-10.263744	4.520323	30.305594
1167	2043.814258	103.159443	-10.863151	4.527332	30.998046
1169	2045.900385	103.344114	-12.950846	4.525461	30.713269
1171	2047.986134	102.139220	-10.335689	4.512551	30.295820
1173	2050.071860	103.351656	-11.688260	4.518739	29.853876
1175	2052.157638	103.058418	-10.994717	4.514939	29.665698
1177	2054.243583	103.647317	-12.226531	4.505147	30.327090
1179	2056.329434	103.777506	-3.707522	4.489473	30.672398
1181	2058.415068	102.743301	-3.585612	4.518377	29.610464
1183	2060.501211	102.055457	-4.741061	4.497423	30.259839
1185	2062.586753	101.700310	-4.896942	4.507365	30.777356
1187	2064.672727	101.558695	-2.256893	4.491142	29.742799
1189	2066.758490	102.135997	-4.669718	4.495470	29.945323
1191	2068.844465	102.160015	-3.369871	4.486453	29.978028
1193	2070.930443	100.078791	-5.415274	4.503114	29.477109
1195	2073.016016	101.099160	-4.535634	4.505424	29.448480
1197	2075.102288	101.193808	-5.184240	4.486779	29.260549
1199	2077.187794	101.692928	-2.647980	4.504852	28.928078
1201	2079.273414	101.485964	-4.233677	4.503579	28.615024
1203	2081.359449	99.968958	-2.150164	4.485976	29.316005
1205	2083.444891	100.585960	-2.185525	4.493409	28.477642
1207	2085.530801	100.933488	-12.903036	4.487656	28.652515
1209	2087.616795	99.582901	-10.367362	4.495366	28.893042
1211	2089.702429	100.190678	-10.000700	4.487009	28.870440
1213	2091.788392	99.395873	-12.197271	4.479515	28.217485
1215	2093.874013	100.366321	-12.886896	4.464448	28.883852
1217	2095.959773	99.673357	-2.927765	4.459945	28.447258
1219	2098.045388	100.939215	-2.761583	4.486553	28.412353
1221	2100.131099	91.931791	-7.860946	4.512003	27.924325
1223	2102.216835	99.527719	-10.579291	4.483928	28.430065
1225	2104.302487	100.143718	-4.508659	4.470718	28.293864
1227	2106.388209	100.773828	-2.846454	4.486214	27.598495
1229	2108.473847	99.311114	-4.608208	4.471984	28.168520
1231	2110.559532	100.106024	-3.559478	4.465183	27.529498
1233	2112.644833	99.507983	-3.646174	4.468746	27.348151
1235	2114.730970	96.748980	-12.569112	4.476588	28.190401
1237	2116.816648	97.608797	-1.930651	4.501992	27.699361
1239	2118.902629	98.788581	-3.408869	4.444802	27.594698
1241	2120.988048	98.144006	-1.703096	4.469746	28.160872
1243	2123.073965	98.776248	-2.682340	4.472120	27.553604
1245	2125.159571	98.044563	-4.484419	4.451393	27.416958
1247	2127.245278	96.749410	-11.820869	4.450634	27.581018
1249	2129.331014	96.042482	-12.921901	4.454829	28.676670
1251	2131.417168	96.118927	-2.494655	4.464376	27.858015
1253	2133.503001	97.203939	-10.088979	4.452988	27.692500
1255	2135.588535	95.562760	-10.406743	4.442234	26.785333
1257	2137.674337	97.636800	-4.171335	4.458101	27.274540
1259	2139.760014	99.781788	-2.156031	4.445391	27.149522
1261	2141.845858	96.828263	-11.317824	4.449039	27.328333
1263	2143.931695	98.648074	-1.676287	4.449963	27.407123
1265	2146.017412	96.164041	-10.755379	4.441739	26.259105
1267	2148.103139	98.248319	-11.734723	4.453683	26.617780
1269	2150.188683	95.718349	-11.065476	4.431595	27.131735
1271	2152.274359	96.486344	-10.702827	4.431979	27.811024
1273	2154.360106	97.149047	-12.945311	4.441667	26.355178
1275	2156.445735	97.995863	-2.741557	4.455066	26.487426
1277	2158.531542	95.692164	-3.518898	4.413754	26.284617
1279	2160.617334	97.726017	-3.527669	4.440421	26.387897
1281	2162.702659	97.751970	-3.209671	4.428726	26.173868
1283	2164.787964	96.396288	-3.049958	4.413362	26.068494
1285	2166.873959	97.058957	-4.124888	4.433420	25.903231
1287	2168.959744	97.416996	-2.859497	4.427440	26.673760
1289	2171.044761	92.968023	-1.991400	4.416849	25.445488
1291	2173.130606	95.726855	-11.578052	4.429750	25.588254
1293	2175.216550	95.865085	-4.392402	4.416761	26.356069
1295	2177.301943	96.754022	-2.998808	4.419357	25.984520
1297	2179.388013	95.083546	-3.000957	4.402780	26.151200
1299	2181.473324	94.511329	-2.899185	4.396505	25.194577
1301	2183.559294	94.784105	-4.865874	4.414681	25.893474
1303	2185.644769	93.833602	-4.786922	4.403606	25.662649
1305	2187.730362	95.601418	-3.191647	4.424514	25.905090
1307	2189.816093	93.550211	-2.736211	4.420020	26.115265
1309	2191.901944	94.271486	-4.967001	4.392928	24.747850
1311	2193.987703	95.269249	-2.184385	4.401431	25.437498
1313	2196.073359	94.875069	-3.320634	4.402050	25.488127
1315	2198.158550	95.521742	-3.377948	4.389935	24.565171
1317	2200.244421	93.048766	-4.421618	4.403545	24.928619
1319	2202.330046	94.582723	-4.284803	4.381943	24.736319
1321	2204.416024	93.205112	-4.028636	4.383714	25.420531
1323	2206.501574	94.949595	-4.664341	4.388238	24.547387
1325	2208.586957	93.761635	-3.663144	4.372590	25.070170
1327	2210.672713	86.840861	-7.532379	4.390004	25.296690
1329	2212.758521	92.399286	-12.526326	4.393419	25.109701
1331	2214.844447	91.186233	-11.604949	4.389224	25.138584
1333	2216.929737	95.070300	-2.163956	4.398923	24.513295
1335	2219.015157	91.857268	-10.374031	4.387697	24.757383
1337	2221.100938	92.359630	-10.344748	4.377588	24.154355
1339	2223.186561	91.885536	-10.339982	4.385695	23.688424
1341	2225.272306	95.544880	-3.221980	4.389980	24.156198
1343	2227.358150	91.683969	-4.611493	4.374441	24.792628
1345	2229.443342	94.158585	-2.283491	4.383847	23.717611
1347	2231.529246	92.786074	-4.727758	4.368306	24.111602
1349	2233.614425	91.078228	-5.245166	4.366809	24.115085
1351	2235.700092	92.624443	-2.966236	4.370764	24.048849
1353	2237.785730	90.438751	-10.056062	4.363906	24.069166
1355	2239.871270	90.781403	-12.288699	4.364507	23.798853
1357	2241.956555	93.184441	-3.240057	4.376280	23.712374
1359	2244.042124	93.505138	-3.897247	4.372471	23.584134
1361	2246.127911	90.631252	-5.061082	4.367562	23.547585
1363	2248.213336	91.103995	-4.222715	4.359524	24.107940
1365	2250.299078	92.308352	-3.205245	4.339901	23.920425
1367	2252.384480	90.228387	-4.586355	4.358233	23.785950
1369	2254.470241	88.749295	-5.135222	4.354097	23.643580
1371	2256.555541	90.854092	-5.060619	4.357533	23.716988
1373	2258.641579	91.581848	-3.488944	4.337708	23.790526
1375	2260.726703	89.938289	-4.537413	4.348016	23.691238
1377	2262.812494	89.681817	-4.036206	4.339326	23.419860
1379	2264.897887	90.585563	-4.793693	4.342873	22.918683
1381	2266.983400	92.015600	-2.793533	4.360576	22.930830
1383	2269.069186	91.803514	-2.644287	4.343118	22.798516
1385	2271.155052	89.967886	-4.957582	4.343810	23.241369
1387	2273.240791	89.732905	-5.102567	4.330247	22.516798
1389	2275.325507	89.365920	-4.245470	4.336308	22.853901
1391	2277.411814	88.358508	-4.675643	4.338714	23.095857
1393	2279.497075	88.191503	-5.852599	4.338432	23.454734
1395	2281.582519	89.577614	-3.833346	4.332276	22.850526
1397	2283.668483	87.840376	-4.047360	4.320415	22.809870
1399	2285.754206	89.391289	-4.299439	4.323837	22.876320
1401	2287.839720	89.241906	-3.777599	4.318642	21.931849
1403	2289.925357	89.419040	-3.588721	4.335969	22.784032
1405	2292.010475	82.150840	-7.081120	4.331857	21.894424
1407	2294.096042	89.257733	-5.431495	4.325311	22.778412
1409	2296.181772	87.549858	-5.536745	4.321883	22.536467
1411	2298.267636	89.692869	-3.451179	4.309774	22.141576
1413	2300.352428	88.579051	-5.598665	4.316804	22.000275
1415	2302.438117	87.743865	-4.736646	4.313789	21.489985
1417	2304.523252	88.563060	-3.802629	4.316907	22.563709
1419	2306.608931	88.723153	-4.471344	4.306247	21.674773
1421	2308.694446	87.232517	-5.280872	4.310543	22.127311
1423	2310.780194	88.871564	-3.994571	4.312957	22.313309
1425	2312.865338	86.728728	-4.269319	4.306523	21.737679
1427	2314.950806	87.962062	-3.990874	4.306734	21.890054
1429	2317.036888	85.764884	-10.815356	4.316152	21.615388
1431	2319.122187	87.511493	-10.667093	4.303288	21.866394
1433	2321.207129	87.632937	-12.897901	4.301663	21.983391
1435	2323.293127	88.508623	-3.951441	4.302963	21.656981
1437	2325.378444	86.206111	-4.329550	4.303310	21.729376
1439	2327.464026	86.603211	-5.568802	4.301098	21.751987
1441	2329.549732	86.460194	-5.227743	4.291504	21.792748
1443	2331.634916	85.901013	-5.062568	4.297587	21.755055
1445	2333.720422	84.817779	-5.084205	4.301899	21.386056
1447	2335.806131	87.151377	-5.596300	4.288862	22.959016
1449	2337.891748	87.228641	-4.011193	4.286665	21.333119
1451	2339.977602	87.757469	-4.232048	4.283493	21.576232
1453	2342.062627	86.637871	-3.979822	4.288882	21.492134
1455	2344.148507	86.654766	-3.086364	4.297518	21.006814
1457	2346.233903	87.294240	-2.977102	4.284664	21.289875
1459	2348.319288	86.300006	-3.357591	4.271922	21.564491
1461	2350.404895	84.665219	-5.277261	4.283120	21.142499
1463	2352.490176	86.124586	-1.928318	4.292942	20.627620
1465	2354.575545	85.748919	-4.494887	4.278909	21.342295
1467	2356.661205	85.637192	-4.850520	4.281043	20.023322
1469	2358.746875	84.186670	-4.874982	4.279471	20.887971
1471	2360.832226	86.185935	-4.121972	4.275565	20.934989
1473	2362.917643	85.198008	-4.164204	4.267536	21.160290
1475	2365.003285	85.253102	-4.121115	4.291209	21.041973
1477	2367.088161	86.493980	-2.588124	4.290633	20.787180
1479	2369.173768	84.344967	-5.108589	4.270764	20.659928
1481	2371.259680	85.669198	-2.231127	4.265122	20.114563
1483	2373.344900	84.600068	-5.242130	4.267784	20.162738
1485	2375.430419	84.834847	-4.241221	4.264759	20.042520
1487	2377.515847	84.032841	-3.282437	4.256193	20.391563
1489	2379.601032	83.945148	-4.410736	4.259884	20.046173
1491	2381.686685	86.306959	-2.791774	4.269337	20.186089
1493	2383.772379	82.748365	-9.869885	4.256058	20.123752
1495	2385.857597	83.520502	-9.837813	4.255959	20.185781
1497	2387.943267	82.413927	-9.841489	4.250583	19.975442
1499	2390.028572	84.331883	-5.199416	4.253518	19.548172
1501	2392.113741	83.130538	-5.078834	4.255727	19.849739
1503	2394.199356	83.602577	-3.825285	4.244157	19.784081
1505	2396.284991	81.540819	-3.494727	4.243744	20.391898
1507	2398.369760	83.085996	-4.687959	4.242092	19.855644
1509	2400.455333	84.640344	-3.181764	4.251720	19.516347
1511	2402.541211	82.929683	-4.673492	4.244161	19.528434
1513	2404.626664	83.929364	-3.480291	4.257704	19.949162
1515	2406.712058	84.154675	-4.084426	4.254486	20.125475
1517	2408.797714	83.713063	-3.651297	4.233322	19.859074
1519	2410.883174	82.882578	-4.582095	4.239602	19.734000
1521	2412.969000	82.868871	-3.986222	4.241167	19.957007
1523	2415.054646	82.075170	-4.574475	4.231885	19.138250
1525	2417.139685	81.317976	-4.464831	4.227530	19.660556
1527	2419.225161	83.138903	-2.944023	4.245563	19.352947
1529	2421.310440	81.963231	-4.709828	4.248030	18.891979
1531	2423.396149	80.951642	-5.594017	4.233588	18.984801
1533	2425.481372	83.270193	-4.041234	4.242850	19.185322
1535	2427.566953	82.283646	-3.740026	4.221385	18.608118
1537	2429.651800	80.774917	-9.652633	4.225524	19.126129
1539	2431.737660	80.643461	-9.436528	4.222232	19.032430
1541	2433.822598	81.436451	-9.575433	4.226362	18.716982
1543	2435.908286	81.012109	-12.302019	4.223563	19.183762
1545	2437.993402	80.566634	-4.601387	4.218037	19.381658
1547	2440.079005	81.012419	-4.153556	4.217220	18.852109
1549	2442.164414	80.539847	-4.629917	4.216169	18.637732
1551	2444.250060	80.615735	-4.454112	4.211975	19.213297
1553	2446.335145	80.132654	-5.095628	4.212059	18.563111
1555	2448.420564	81.272515	-4.343418	4.211530	18.572594
1557	2450.506242	79.656562	-4.807710	4.213414	18.886521
1559	2452.591147	79.075998	-5.353740	4.208922	18.736591
1561	2454.676751	82.426113	-3.249023	4.211279	18.436321
1563	2456.762311	80.737495	-3.866218	4.203446	18.737508
1565	2458.847344	80.585252	-4.732822	4.202894	18.821351
1567	2460.933592	82.087931	-2.048753	4.221506	18.489264
1569	2463.018892	78.482049	-9.449902	4.199763	18.018569
1571	2465.104104	79.642965	-10.055739	4.191128	18.263903
1573	2467.189402	78.519631	-11.199520	4.208726	18.486602
1575	2469.274880	79.764413	-5.183974	4.200309	18.916462
1577	2471.360196	79.675932	-4.712500	4.197527	17.841006
1579	2473.446128	81.338210	-3.573134	4.209842	18.312064
1581	2475.530875	81.905096	-2.157926	4.207175	18.156024
1583	2477.616492	79.521742	-4.595947	4.201249	18.115429
1585	2479.701763	80.983083	-2.688408	4.188643	18.254487
1587	2481.786850	78.383807	-4.713009	4.194612	18.559068
1589	2483.873091	77.610641	-5.613897	4.192034	18.022882
1591	2485.957872	78.027559	-5.213020	4.185968	18.466173
1593	2488.043287	79.616680	-4.457889	4.186285	17.790681
1595	2490.128750	77.634922	-4.065141	4.180902	17.453079
1597	2492.214142	79.395665	-4.404345	4.184765	18.011571
1599	2494.299030	79.407391	-4.018160	4.187066	17.765724
1601	2496.384803	78.050015	-4.390531	4.191957	17.596642
1603	2498.470330	78.941231	-4.989715	4.181805	17.971288
1605	2500.555477	79.327230	-4.263665	4.176756	17.873372
1607	2502.641249	77.510944	-4.958280	4.180296	17.921962
1609	2504.726391	78.269252	-4.325276	4.176571	17.761952
1611	2506.811461	76.785620	-4.680001	4.183383	17.444035
1613	2508.896523	76.877561	-5.416792	4.184330	17.585987
1615	2510.982337	77.987962	-5.069274	4.171424	17.343271
1617	2513.068157	79.806145	-2.516007	4.183160	17.426605
1619	2515.152983	78.995788	-4.050872	4.172944	17.436596
1621	2517.238347	75.693906	-10.534809	4.186096	17.064876
1623	2519.323097	76.876479	-4.712984	4.165685	16.867709
1625	2521.409155	76.565349	-4.916318	4.169828	16.871057
1627	2523.494696	76.933173	-3.939941	4.165230	16.882712
1629	2525.579249	78.377898	-4.236422	4.158557	16.656895
1631	2527.665003	74.925456	-4.795998	4.165103	17.319341
1633	2529.750639	76.743138	-4.565686	4.167311	17.104122
1635	2531.835794	75.598822	-4.667737	4.156191	17.022523
1637	2533.920866	76.781204	-4.921623	4.152452	17.352358
1639	2536.006705	75.682544	-4.573119	4.158198	17.288952
1641	2538.092013	77.558302	-4.490949	4.155866	17.261031
1643	2540.177537	76.224762	-4.733127	4.152885	16.859035
1645	2542.262994	75.147839	-4.279959	4.149333	17.175393
1647	2544.348496	77.776948	-3.141682	4.155642	16.786169
1649	2546.433255	75.351892	-3.930241	4.143309	16.994876
1651	2548.518955	76.249192	-3.545676	4.146334	17.003527
1653	2550.604687	76.876830	-4.329611	4.159945	16.890911
1655	2552.689471	74.966003	-4.360239	4.139885	16.404533
1657	2554.774612	74.945348	-4.628448	4.146233	16.355926
1659	2556.859979	76.165933	-4.550612	4.143101	16.118712
1661	2558.945269	75.024398	-4.334917	4.136436	16.597060
1663	2561.030831	76.396243	-4.651747	4.138916	16.731419
1665	2563.115966	75.641187	-4.616967	4.138509	16.511879
1667	2565.201602	74.400239	-8.732023	4.138775	16.495303
1669	2567.286299	73.678491	-8.724673	4.140190	16.480763
1671	2569.371849	74.723060	-5.441187	4.139318	16.545844
1673	2571.457228	73.754124	-5.373522	4.142604	16.317505
1675	2573.542337	73.868144	-4.790828	4.138401	16.555452
1677	2575.627481	74.861071	-5.201739	4.135757	16.103056
1679	2577.712941	74.670245	-4.917414	4.138297	16.472191
1681	2579.798580	73.980560	-4.535754	4.128735	16.153083
1683	2581.883794	74.192971	-5.108669	4.135172	16.164619
1685	2583.969259	74.636646	-4.179113	4.131219	16.142003
1687	2586.054800	75.300148	-4.711335	4.122869	16.019979
1689	2588.139658	74.944524	-3.275214	4.131293	15.758969
1691	2590.225169	75.287665	-4.549228	4.122565	16.029271
1693	2592.310772	72.937566	-4.947784	4.128764	15.768396
1695	2594.395746	74.655097	-3.326453	4.131611	15.766416
1697	2596.481025	74.251860	-10.114228	4.137652	15.766758
1699	2598.566169	73.298217	-9.040524	4.118929	15.697301
1701	2600.651639	72.801127	-8.892630	4.114938	15.752578
1703	2602.736740	72.799034	-8.538997	4.117709	15.977311
1705	2604.822103	72.828772	-8.820185	4.115290	15.471149
1707	2606.907409	72.934139	-8.873294	4.111469	15.093183
1709	2608.992746	72.428795	-8.436855	4.116170	15.675671
1711	2611.077883	72.376484	-8.755105	4.111169	15.636907
1713	2613.163552	73.253973	-9.262449	4.109668	15.585410
1715	2615.248183	72.038949	-8.709556	4.108718	15.514525
1717	2617.334499	72.379831	-8.951180	4.106072	15.957056
1719	2619.419052	72.642230	-9.291035	4.106442	15.350468
1721	2621.505004	72.614840	-8.779994	4.105696	15.287859
1723	2623.589737	72.761152	-9.059087	4.103811	15.366383
1725	2625.675253	72.526398	-9.608909	4.111741	15.343868
1727	2627.760777	72.382922	-8.726762	4.101607	15.495886
1729	2629.845865	72.279286	-8.787861	4.106835	15.428769
1731	2631.931115	72.520449	-4.086900	4.116007	15.199419
1733	2634.016135	72.792620	-4.560961	4.117080	15.050575
1735	2636.101579	72.737436	-9.742986	4.101895	15.005865
1737	2638.187104	71.931333	-9.095834	4.095413	15.030253
1739	2640.271323	71.396506	-8.683173	4.098765	14.966452
1741	2642.357258	71.638427	-8.770454	4.095081	14.938400
